company_id,company_name,country_code,reported_production_mt,reported_scope12_emissions_mtco2,scenario_id,portfolio_origin_scenario_id,portfolio_id,candidate_id,template_plan_id,physical_portfolio_id,common_avoided_emissions_mtco2,deterministic_economic_npv_bn_krw,deterministic_cost_common_kkrw_per_tco2,carbon_budget_feasible,scenario_feasible,first_budget_breach_year,max_annual_budget_excess_mtco2,minimum_annual_budget_margin_mtco2,physical_constraints_feasible,resource_constraints_feasible,construction_concurrency_feasible,failure_risk_constraint_feasible,first_resource_breach_year,max_scrap_supply_excess_mt,max_hydrogen_supply_excess_mt,max_incremental_grid_excess_twh,max_concurrent_construction_projects,concurrent_construction_limit,portfolio_failure_probability,portfolio_failure_probability_limit,expected_failure_delay_years,plan_id,plan_name,is_disclosed_plan,aligned_capex_bn_krw,peak_capex_year,peak_capex_bn_krw,expected_cost_p50_kkrw_per_tco2,expected_cost_p50_bn_krw,absolute_npv_p50_bn_krw,absolute_npv_p90_bn_krw,scenario_avoided_emissions_mtco2,net_economic_cost_p50_kkrw_per_tco2_common_denominator,net_cash_cost_after_support_p50_kkrw_per_tco2_common_denominator,cash_cost_before_support_p50_bn_krw,net_cash_cost_after_support_p50_bn_krw,net_cash_cost_after_support_p90_bn_krw,avoided_carbon_cost_value_p50_bn_krw,policy_support_value_p50_bn_krw,cash_policy_p50_nonadditivity_bn_krw,economic_cost_p50_identity_delta_bn_krw,p90_cost_kkrw_per_tco2,tcar_kkrw_per_tco2,gross_cost_p50_kkrw_per_tco2,policy_support_dependence_kkrw_per_tco2,electricity_variance_share,hydrogen_variance_share,capex_variance_share,policy_uncertainty_exposure_kkrw_per_tco2,flexibility_value_kkrw_per_tco2,avoided_emissions_mtco2,p90_net_cost_bn_krw,p90_cost_to_ebitda_x,p90_cost_to_annual_capex_x,capex_cost_p50_bn_krw,fixed_opex_cost_p50_bn_krw,electricity_cost_p50_bn_krw,hydrogen_cost_p50_bn_krw,contract_premium_p50_bn_krw,carbon_value_p50_bn_krw,policy_support_p50_bn_krw,component_reconciliation_p50_bn_krw,candidate_path_count,is_generated_candidate,scenario_regret_p50_kkrw_per_tco2
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-BFE68456F5A9,CAND-BD5FC0B8045E4C,P1,PORT-BFE68456F5A9,87.500896,9868.567,112.78247,False,False,2030,21.618342749412,-21.618342749412,True,True,True,True,,0.0,0.0,0.0,3,3,0.28207360000000015,0.65,0.9799999999999999,P1,지연·현물조달,False,10898.8,2036,5940.0,117.838139,10310.943,10310.943,13744.305,87.500896,117.838139,169.762238,15693.613,14854.348,18287.71,4543.405,939.598,100.333,0.0,157.076161,39.238021,127.429637,9.591498,0.0,0.0,0.0,0.0,0.0,87.500896,13744.305,3.811087,4.75779,2958.38,255.646,1758.87,10850.985,0.0,-4543.405,-823.933,-145.602,100,True,28.580062
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-1C641A2E58FD,CAND-BD69BDF77D11F9,P2,PORT-1C641A2E58FD,205.820907,13211.212,64.187903,False,False,2035,1.2583418794120007,-1.2583418794120007,True,True,True,True,,0.0,0.0,0.0,3,3,0.3119871999999999,0.65,1.1400000000000001,P2,지연·부분헤지,False,13422.2,2036,5940.0,65.781945,13539.3,13539.3,17106.353,205.820907,65.781945,100.750218,22483.31,20736.501,24303.555,7197.202,1649.315,-97.495,0.0,83.112807,17.330862,74.26898,8.487035,0.0,0.0,0.0,0.0,0.0,205.820907,17106.353,4.743332,5.921612,5513.483,505.194,6361.799,10064.914,30.261,-7197.202,-1662.243,-76.906,100,True,-44.275834
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-1C641A2E58FD,CAND-BD69BDF77D11F9,P2,PORT-1C641A2E58FD,205.820907,10973.496,53.31575,False,False,2035,11.758341879412,-11.758341879412,True,True,True,True,,0.0,0.0,0.0,3,3,0.3119871999999999,0.65,1.1400000000000001,P2,지연·부분헤지,False,13422.2,2036,5940.0,55.180152,11357.229,11357.229,15180.35,205.820907,55.180152,106.560883,24017.297,21932.458,25755.579,10575.229,2093.096,8.256,-0.0,73.755142,18.57499,65.309538,10.129386,0.0,0.0,0.0,0.0,0.0,205.820907,15180.35,4.209281,5.254898,3647.186,505.194,9250.348,10050.795,32.162,-10575.229,-1546.527,-6.701,100,True,-34.077925
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-1C641A2E58FD,CAND-C535F3B5D7A55A,P1,PORT-1C641A2E58FD,205.820907,13469.788,65.444215,False,False,2035,1.2583418794120007,-1.2583418794120007,True,True,True,True,,0.0,0.0,0.0,3,3,0.3119871999999999,0.65,1.1400000000000001,P1,지연·현물조달,False,13422.2,2036,5940.0,67.200366,13831.24,13831.24,18004.628,205.820907,67.200366,102.168639,22485.217,21028.442,25201.83,7197.202,1365.969,-90.807,0.0,87.477159,20.276793,74.278244,7.077879,0.0,0.0,0.0,0.0,0.0,205.820907,18004.628,4.99241,6.232563,3437.305,505.194,8724.303,9129.396,0.0,-7197.202,-843.327,75.571,100,True,-42.857413
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-1C641A2E58FD,CAND-C535F3B5D7A55A,P1,PORT-1C641A2E58FD,205.820907,11357.023,55.179152,False,False,2035,11.758341879412,-11.758341879412,True,True,True,True,,0.0,0.0,0.0,3,3,0.3119871999999999,0.65,1.1400000000000001,P1,지연·현물조달,False,13422.2,2036,5940.0,57.475343,11829.627,11829.627,16306.684,205.820907,57.475343,108.856074,24012.685,22404.856,26881.913,10575.229,1677.759,69.929,-0.0,79.227538,21.752196,65.287131,7.811788,0.0,0.0,0.0,0.0,0.0,205.820907,16306.684,4.521596,5.644795,5536.888,505.194,6895.55,11085.755,0.0,-10575.229,-1668.388,49.856,100,True,-31.782734
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-E123D45B71CC,CAND-C973F96EA1BC5C,P1,PORT-E123D45B71CC,226.220909,47045.021,207.960534,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2029,0.0,0.07400003299999997,0.0,3,3,0.3867712,0.65,1.62,P1,지연·현물조달,False,16189.8,2029,7326.0,207.315764,46899.161,46899.161,57519.875,226.220909,207.315764,242.283082,57421.413,54809.499,65430.214,7910.338,2054.286,-557.628,0.0,254.264186,46.948422,218.86162,11.545856,0.0,0.0,0.0,0.0,0.0,226.220909,57519.875,15.949389,19.911339,9742.818,854.562,5702.675,41367.549,0.0,-7910.338,-2610.305,-247.801,100,True,97.257985
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-E123D45B71CC,CAND-C973F96EA1BC5C,P1,PORT-E123D45B71CC,226.220909,46708.817,206.474357,False,False,2035,10.058341729412,-10.058341729412,True,True,True,True,,0.0,0.0,0.0,3,3,0.3867712,0.65,1.62,P1,지연·현물조달,False,16189.8,2029,7326.0,204.984922,46371.875,46371.875,58121.436,226.220909,204.984922,256.329417,61129.696,57987.074,69736.634,11615.198,2568.49,-574.132,0.0,256.923358,51.938436,218.87675,13.891827,0.0,0.0,0.0,0.0,0.0,226.220909,58121.436,16.116192,20.119578,9742.818,854.562,6274.158,44575.131,0.0,-11615.198,-3263.528,-196.068,100,True,115.726845
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-D5A2DA370FDA,CAND-CB30BCF3D9CF92,P1,PORT-D5A2DA370FDA,185.08836,3210.574,17.34617,False,False,2030,3.1659880174124027,-3.1659880174124027,False,False,True,True,2036,1.6549952300000008,0.0,0.0,2,3,0.22808320000000004,0.65,0.6599999999999999,P1,지연·현물조달,False,11996.6,2033,6265.6,19.186893,3551.271,3551.271,5619.935,185.08836,19.186893,54.271077,11036.805,10044.945,12113.609,6493.674,1033.071,41.21,0.0,30.363522,11.176629,24.545742,5.358848,0.0,0.0,0.0,0.0,0.0,185.08836,5619.935,1.558323,1.945422,4101.99,356.231,6571.327,0.0,0.0,-6493.674,-934.096,-50.507,100,True,-90.870886
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-D5A2DA370FDA,CAND-CB30BCF3D9CF92,P1,PORT-D5A2DA370FDA,185.08836,555.293,3.000149,False,False,2030,9.492498710000003,-9.492498710000003,True,True,True,True,,0.0,0.0,0.0,2,3,0.22808320000000004,0.65,0.6599999999999999,P1,지연·현물조달,False,11996.6,2033,6265.6,4.755393,880.168,880.168,3098.924,185.08836,4.755393,56.808381,11713.87,10514.57,12733.326,9634.402,1240.616,41.316,-0.0,16.742943,11.98755,11.235002,6.479609,0.0,0.0,0.0,0.0,0.0,185.08836,3098.924,0.859285,1.072737,4696.542,356.231,6844.568,0.0,0.0,-9634.402,-1315.607,-67.164,100,True,-84.502684
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-408F044D6828,CAND-CBE864A3B5E624,P2,PORT-408F044D6828,302.295879,63997.503,211.704848,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2029,0.0,0.07400003299999997,0.0,2,3,0.3867712,0.65,1.62,P2,지연·부분헤지,False,18906.8,2033,9930.8,213.244859,64463.042,64463.042,77132.061,302.295879,213.244859,248.295495,79441.442,75058.705,87727.724,10595.663,4555.338,172.601,0.0,255.154193,41.909334,227.743029,14.49817,0.0,0.0,0.0,0.0,0.0,302.295879,77132.061,21.38755,26.700381,8987.885,1161.363,8442.935,60548.868,91.645,-10595.663,-4240.605,66.615,100,True,103.18708
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-408F044D6828,CAND-CBE864A3B5E624,P2,PORT-408F044D6828,302.295879,62928.809,208.169588,False,False,2040,3.584995639999999,-3.584995639999999,True,True,True,True,,0.0,0.0,0.0,2,3,0.3867712,0.65,1.62,P2,지연·부분헤지,False,18906.8,2033,9930.8,210.649758,63678.554,63678.554,77191.229,302.295879,210.649758,262.202799,85208.889,79262.826,92775.501,15584.272,6169.606,223.542,0.0,255.349923,44.700165,230.319439,19.669681,0.0,0.0,0.0,0.0,0.0,302.295879,77191.229,21.403957,26.720863,8681.079,1161.363,9223.588,65739.914,97.551,-15584.272,-5706.163,65.493,100,True,121.391681
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-6E49C004BA31,CAND-DF57CBE06564A4,P3,PORT-6E49C004BA31,163.575867,27300.156,166.895985,False,False,2030,4.8049966600000005,-4.8049966600000005,True,True,True,True,,0.0,0.0,0.0,2,3,0.28207360000000015,0.65,0.9799999999999999,P3,균형형 라이트헤지,False,13615.8,2033,9930.8,169.539412,27732.556,27732.556,33310.718,163.575867,169.539412,204.668884,36881.378,33478.89,39057.051,5746.334,3406.651,4.163,0.0,203.640783,34.10137,190.340085,20.800672,0.0,0.0,0.0,0.0,0.0,163.575867,33310.718,9.236557,11.530988,5858.753,562.447,3805.735,26433.301,144.796,-5746.334,-3422.362,96.221,100,True,59.481633
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-6E49C004BA31,CAND-DF57CBE06564A4,P3,PORT-6E49C004BA31,163.575867,25879.894,158.213398,False,False,2030,15.14499666,-15.14499666,True,True,True,True,,0.0,0.0,0.0,2,3,0.28207360000000015,0.65,0.9799999999999999,P3,균형형 라이트헤지,False,13615.8,2033,9930.8,161.222286,26372.075,26372.075,32279.848,163.575867,161.222286,213.262229,39664.808,34884.554,40792.327,8512.479,4805.033,24.78,-0.0,197.338694,36.116408,190.445751,29.223464,0.0,0.0,0.0,0.0,0.0,163.575867,32279.848,8.950712,11.174137,5637.671,562.447,4282.925,29143.606,155.194,-8512.479,-4773.357,-123.932,100,True,71.964209
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-408F044D6828,CAND-DFCA23D16E81A2,P1,PORT-408F044D6828,302.295879,65678.722,217.26635,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2029,0.0,0.07400003299999997,0.0,2,3,0.3867712,0.65,1.62,P1,지연·현물조달,False,18906.8,2033,9930.8,219.068128,66223.392,66223.392,80883.517,302.295879,219.068128,254.118763,79399.562,76819.055,91479.18,10595.663,2749.099,168.592,-0.0,267.564073,48.495946,227.604488,8.53636,0.0,0.0,0.0,0.0,0.0,302.295879,80883.517,22.427772,27.999002,8893.185,1161.363,8480.47,60631.097,0.0,-10595.663,-2410.059,62.999,100,True,109.010349
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-408F044D6828,CAND-DFCA23D16E81A2,P1,PORT-408F044D6828,302.295879,65518.403,216.73601,False,False,2040,3.584995639999999,-3.584995639999999,True,True,True,True,,0.0,0.0,0.0,2,3,0.3867712,0.65,1.62,P1,지연·현물조달,False,18906.8,2033,9930.8,219.679708,66408.271,66408.271,82305.047,302.295879,219.679708,271.23275,85192.671,81992.543,97889.319,15584.272,3436.968,236.84,0.0,272.26652,52.586811,230.265787,10.586079,0.0,0.0,0.0,0.0,0.0,302.295879,82305.047,22.821941,28.491085,8548.029,1161.363,9254.606,65879.021,0.0,-15584.272,-2906.965,56.489,100,True,130.421631
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-7F45069F34E3,CAND-DFD36ABEC37623,P1,PORT-7F45069F34E3,203.088353,30122.61,148.322688,False,False,2030,3.1659880174124027,-3.1659880174124027,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P1,지연·현물조달,False,15661.8,2033,9930.8,152.673972,31006.305,31006.305,39650.152,203.088353,152.673972,187.764815,40017.62,38132.847,46776.693,7126.542,1798.289,-86.484,-0.0,195.235971,42.561999,161.954528,9.280556,0.0,0.0,0.0,0.0,0.0,203.088353,39650.152,10.994385,13.725475,7183.893,630.571,5568.797,26561.703,0.0,-7126.542,-1854.42,42.302,100,True,42.616193
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-7F45069F34E3,CAND-DFD36ABEC37623,P1,PORT-7F45069F34E3,203.088353,29138.77,143.478295,False,False,2030,8.975988017412405,-8.975988017412405,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P1,지연·현물조달,False,15661.8,2033,9930.8,147.734508,30003.158,30003.158,39529.29,203.088353,147.734508,199.797685,42983.32,40576.583,50102.715,10573.425,2231.301,-175.436,0.0,194.640853,46.906346,159.585199,11.850692,0.0,0.0,0.0,0.0,0.0,203.088353,39529.29,10.960872,13.683637,7183.893,630.571,6208.915,28918.006,0.0,-10573.425,-2299.684,-65.12,100,True,58.476431
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-49F18FB13125,CAND-E142C0366C78ED,P4,PORT-49F18FB13125,369.350858,50838.56,137.643,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2028,0.14999703000000153,0.174000033,1.1819983720000007,3,3,0.41232239999999987,0.65,1.78,P4,균형형 전환,False,19531.6,2028,7326.0,137.997099,50969.347,50969.347,57638.988,369.350858,137.997099,172.963517,72617.934,63884.224,70553.865,12914.877,8792.49,58.78,0.0,156.054837,18.057738,161.643208,23.646109,0.0,0.0,0.0,0.0,0.0,369.350858,57638.988,15.982417,19.952571,10619.519,1201.692,11822.285,48175.679,657.316,-12914.877,-8749.921,157.653,100,True,27.93932
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-49F18FB13125,CAND-E142C0366C78ED,P4,PORT-49F18FB13125,369.350858,45969.413,124.460015,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2028,0.0,0.02400003300000003,0.0,3,3,0.41232239999999987,0.65,1.78,P4,균형형 전환,False,19531.6,2028,7326.0,124.922882,46140.374,46140.374,52815.987,369.350858,124.922882,176.222582,77444.221,65087.962,71763.575,18947.588,12428.487,72.228,-0.0,142.99679,18.073908,158.376869,33.453987,0.0,0.0,0.0,0.0,0.0,369.350858,52815.987,14.645072,18.28302,10150.729,1201.692,13082.2,52439.975,701.233,-18947.588,-12355.822,-132.045,100,True,35.664805
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-B91429E42CEB,CAND-E1C48D333700EA,P7,PORT-B91429E42CEB,445.512827,80332.44,180.314539,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2028,0.0,0.4689998460000001,2.281998712,3,3,0.47620039999999997,0.65,2.2600000000000002,P7,완전 수소·계약형,False,23196.8,2030,9930.8,180.456923,80395.874,80395.874,81164.471,445.512827,180.456923,215.436085,125931.693,95979.539,96748.136,15583.665,29952.154,0.0,0.0,182.182119,1.725196,247.687657,67.230734,0.0,0.0,0.0,0.0,0.0,445.512827,81164.471,22.505676,28.096258,13612.986,1777.766,12666.163,92773.493,5113.755,-15583.665,-29954.884,-9.74,100,True,70.399144
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-B91429E42CEB,CAND-E1C48D333700EA,P7,PORT-B91429E42CEB,445.512827,67071.669,150.549356,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2028,0.0,0.26899984600000015,0.28199871200000004,3,3,0.47620039999999997,0.65,2.2600000000000002,P7,완전 수소·계약형,False,23196.8,2030,9930.8,150.666292,67123.766,67123.766,67817.512,445.512827,150.666292,201.839391,134352.849,89922.038,90615.784,22798.272,44433.778,2.966,0.0,152.223478,1.557186,250.395883,99.729591,0.0,0.0,0.0,0.0,0.0,445.512827,67817.512,18.804767,23.476015,13956.883,1777.766,13865.202,99291.093,5462.182,-22798.272,-44425.057,-6.031,100,True,61.408215
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-7BA11C62DF95,CAND-E2E67FC7600525,P2,PORT-7BA11C62DF95,219.408411,36426.705,166.022372,False,False,2040,0.6424927599999997,-0.6424927599999997,False,False,True,True,2029,0.0,0.07400003299999997,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P2,지연·부분헤지,False,13945.8,2029,7326.0,166.985424,36638.007,36638.007,43575.607,219.408411,166.985424,201.953871,47195.624,44310.378,51247.978,7672.372,2674.537,-210.709,-0.0,198.604996,31.619572,180.135539,13.150115,0.0,0.0,0.0,0.0,0.0,219.408411,43575.607,12.082855,15.084328,6580.577,759.188,6244.889,33391.103,55.324,-7672.372,-2703.48,-17.224,100,True,56.927645
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-7BA11C62DF95,CAND-E2E67FC7600525,P2,PORT-7BA11C62DF95,219.408411,34953.774,159.309178,False,False,2035,10.98249276,-10.98249276,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P2,지연·부분헤지,False,13945.8,2029,7326.0,159.907122,35084.967,35084.967,42515.24,219.408411,159.907122,211.226316,50090.286,46344.83,53775.102,11259.863,3590.89,-154.566,-0.0,193.77215,33.865028,176.977822,17.070701,0.0,0.0,0.0,0.0,0.0,219.408411,42515.24,11.788831,14.717267,6451.093,759.188,7156.099,35296.656,58.645,-11259.863,-3499.261,122.41,100,True,70.649045
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-4577AB24CD05,CAND-E5C3BE482793EF,P4,PORT-4577AB24CD05,389.600851,78510.322,201.51476,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2028,0.0,0.174000033,0.28199871200000004,3,3,0.47620039999999997,0.65,2.2600000000000002,P4,균형형 전환,False,23196.8,2032,9930.8,202.756819,78994.229,78994.229,88414.243,389.600851,202.756819,237.733877,105818.529,92621.321,102041.334,13627.091,13195.272,-1.936,-0.0,226.935446,24.178627,236.630483,33.873664,0.0,0.0,0.0,0.0,0.0,389.600851,88414.243,24.515928,30.605872,13333.854,1519.341,10897.907,78912.936,948.178,-13627.091,-13193.729,202.834,100,True,92.69904
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-4577AB24CD05,CAND-E5C3BE482793EF,P4,PORT-4577AB24CD05,389.600851,73594.491,188.897151,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2028,0.0,0.02400003300000003,0.0,3,3,0.47620039999999997,0.65,2.2600000000000002,P4,균형형 전환,False,23196.8,2032,9930.8,190.141506,74079.292,74079.292,83565.61,389.600851,190.141506,241.478046,113127.763,94080.052,103566.37,20000.76,19042.618,-5.093,0.0,214.490318,24.348812,239.031827,48.890322,0.0,0.0,0.0,0.0,0.0,389.600851,83565.61,23.171476,28.927447,13333.854,1519.341,11968.478,85120.653,1013.895,-20000.76,-19032.662,156.494,100,True,100.883429
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-A7F00CD0D5D9,CAND-E97F5B55830909,P1,PORT-A7F00CD0D5D9,145.575874,2187.854,15.028963,False,False,2030,7.054995810000001,-7.054995810000001,True,True,True,True,,0.0,0.0,0.0,2,3,0.19452160000000007,0.65,0.5,P1,지연·현물조달,False,9950.6,2033,6265.6,16.888091,2458.499,2458.499,3871.378,145.575874,16.888091,52.013872,8228.78,7571.965,8984.844,5113.466,672.361,15.545,-0.0,26.593539,9.705447,21.399935,4.511844,0.0,0.0,0.0,0.0,0.0,145.575874,3871.378,1.073474,1.340133,3331.033,288.107,4653.507,0.0,0.0,-5113.466,-680.053,-20.629,100,True,-93.169688
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-A7F00CD0D5D9,CAND-E97F5B55830909,P1,PORT-A7F00CD0D5D9,145.575874,94.675,0.650351,False,False,2030,17.39499581,-17.39499581,True,True,True,True,,0.0,0.0,0.0,2,3,0.19452160000000007,0.65,0.5,P1,지연·현물조달,False,9950.6,2033,6265.6,2.647445,385.404,385.404,1917.309,145.575874,2.647445,54.671559,8753.94,7958.86,9490.764,7573.456,807.798,12.718,0.0,13.17051,10.523065,8.109063,5.461618,0.0,0.0,0.0,0.0,0.0,145.575874,1917.309,0.531641,0.663704,3568.826,288.107,4966.502,0.0,0.0,-7573.456,-866.298,1.723,100,True,-86.610632
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-1144EBE63B41,CAND-4D158AE8BC3521,P3,PORT-1144EBE63B41,102.391093,14716.433,143.727666,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P3,균형형 라이트헤지,False,5037.34,2029,3118.5,144.214068,14766.236,14766.236,17165.864,102.391093,144.214068,179.136617,20155.708,18341.994,20741.622,3575.758,1779.704,-34.011,0.0,167.649976,23.435909,161.927663,17.713595,0.0,0.0,0.0,0.0,0.0,102.391093,17165.864,6.636274,16.0998,2663.787,260.812,2638.697,14485.867,79.798,-3575.758,-1778.784,-8.182,100,True,91.541138
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-1144EBE63B41,CAND-4D158AE8BC3521,P3,PORT-1144EBE63B41,102.391093,13664.434,133.453347,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P3,균형형 라이트헤지,False,5037.34,2029,3118.5,133.488191,13668.002,13668.002,16185.851,102.391093,133.488191,184.706933,21441.818,18912.345,21430.194,5244.343,2484.65,-44.823,-0.0,158.078703,24.590513,158.192228,24.704037,0.0,0.0,0.0,0.0,0.0,102.391093,16185.851,6.257404,15.180649,2628.349,260.812,2845.539,15504.516,84.877,-5244.343,-2464.156,52.408,100,True,9.424792
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-1144EBE63B41,CAND-C9EAFC0F482485,P2,PORT-1144EBE63B41,102.391093,15293.987,149.368332,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P2,지연·부분헤지,False,5037.34,2029,3118.5,149.926934,15351.183,15351.183,18368.839,102.391093,149.926934,184.849483,20120.591,18926.941,21944.597,3575.758,1139.774,-53.876,0.0,179.398799,29.471865,161.584693,11.657759,0.0,0.0,0.0,0.0,0.0,102.391093,18368.839,7.101341,17.228066,3271.823,260.812,2480.09,14182.278,23.628,-3575.758,-1304.375,12.685,100,True,97.254004
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-1144EBE63B41,CAND-C9EAFC0F482485,P2,PORT-1144EBE63B41,102.391093,14552.066,142.122383,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P2,지연·부분헤지,False,5037.34,2029,3118.5,142.212034,14561.246,14561.246,17800.046,102.391093,142.212034,193.430776,21402.565,19805.589,23044.389,5244.343,1521.647,-75.33,0.0,173.843696,31.631662,157.808867,15.596833,0.0,0.0,0.0,0.0,0.0,102.391093,17800.046,6.881447,16.694597,2634.612,260.812,2836.355,15500.183,25.061,-5244.343,-1520.693,69.259,100,True,18.148635
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-1144EBE63B41,CAND-DCD679F188D852,P1,PORT-1144EBE63B41,102.391093,15690.435,153.240232,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P1,지연·현물조달,False,5037.34,2029,3118.5,153.794897,15747.228,15747.228,19236.375,102.391093,153.794897,188.717446,20108.566,19322.986,22812.133,3575.758,702.715,-82.865,0.0,187.871569,34.076672,161.467243,7.672346,0.0,0.0,0.0,0.0,0.0,102.391093,19236.375,7.436728,18.041725,3355.649,260.812,2454.264,14148.534,0.0,-3575.758,-918.198,21.924,100,True,101.121967
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-1144EBE63B41,CAND-DCD679F188D852,P1,PORT-1144EBE63B41,102.391093,15154.803,148.009,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P1,지연·현물조달,False,5037.34,2029,3118.5,148.097026,15163.816,15163.816,18965.849,102.391093,148.097026,199.315768,21386.433,20408.159,24210.192,5244.343,869.624,-108.649,0.0,185.229479,37.132453,157.651311,9.554285,0.0,0.0,0.0,0.0,0.0,102.391093,18965.849,7.332143,17.787999,2638.786,260.812,2827.171,15497.295,0.0,-5244.343,-895.782,79.878,100,True,24.033627
