company_id,company_name,country_code,reported_production_mt,reported_scope12_emissions_mtco2,scenario_id,portfolio_origin_scenario_id,portfolio_id,candidate_id,template_plan_id,physical_portfolio_id,common_avoided_emissions_mtco2,deterministic_economic_npv_bn_krw,deterministic_cost_common_kkrw_per_tco2,carbon_budget_feasible,scenario_feasible,first_budget_breach_year,max_annual_budget_excess_mtco2,minimum_annual_budget_margin_mtco2,physical_constraints_feasible,resource_constraints_feasible,construction_concurrency_feasible,failure_risk_constraint_feasible,first_resource_breach_year,max_scrap_supply_excess_mt,max_hydrogen_supply_excess_mt,max_incremental_grid_excess_twh,max_concurrent_construction_projects,concurrent_construction_limit,portfolio_failure_probability,portfolio_failure_probability_limit,expected_failure_delay_years,plan_id,plan_name,is_disclosed_plan,aligned_capex_bn_krw,peak_capex_year,peak_capex_bn_krw,expected_cost_p50_kkrw_per_tco2,expected_cost_p50_bn_krw,absolute_npv_p50_bn_krw,absolute_npv_p90_bn_krw,scenario_avoided_emissions_mtco2,net_economic_cost_p50_kkrw_per_tco2_common_denominator,net_cash_cost_after_support_p50_kkrw_per_tco2_common_denominator,cash_cost_before_support_p50_bn_krw,net_cash_cost_after_support_p50_bn_krw,net_cash_cost_after_support_p90_bn_krw,avoided_carbon_cost_value_p50_bn_krw,policy_support_value_p50_bn_krw,cash_policy_p50_nonadditivity_bn_krw,economic_cost_p50_identity_delta_bn_krw,p90_cost_kkrw_per_tco2,tcar_kkrw_per_tco2,gross_cost_p50_kkrw_per_tco2,policy_support_dependence_kkrw_per_tco2,electricity_variance_share,hydrogen_variance_share,capex_variance_share,policy_uncertainty_exposure_kkrw_per_tco2,flexibility_value_kkrw_per_tco2,avoided_emissions_mtco2,p90_net_cost_bn_krw,p90_cost_to_ebitda_x,p90_cost_to_annual_capex_x,capex_cost_p50_bn_krw,fixed_opex_cost_p50_bn_krw,electricity_cost_p50_bn_krw,hydrogen_cost_p50_bn_krw,contract_premium_p50_bn_krw,carbon_value_p50_bn_krw,policy_support_p50_bn_krw,component_reconciliation_p50_bn_krw,candidate_path_count,is_generated_candidate,scenario_regret_p50_kkrw_per_tco2
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-A7F00CD0D5D9,CAND-E97F5B55830909,P1,PORT-A7F00CD0D5D9,145.575874,94.675,0.650351,False,False,2030,17.39499581,-17.39499581,True,True,True,True,,0.0,0.0,0.0,2,3,0.19452160000000007,0.65,0.5,P1,지연·현물조달,False,9950.6,2033,6265.6,2.359556,343.494,343.494,2314.004,145.575874,2.359556,54.383671,8810.277,7916.95,9887.46,7573.456,822.811,-70.516,0.0,15.895522,13.535965,8.49606,6.136504,0.0,0.0,0.0,0.0,0.0,145.575874,2314.004,0.641638,0.801026,3840.569,288.107,4741.534,0.0,0.0,-7573.456,-950.901,-2.358,100,True,-86.226059
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-1144EBE63B41,CAND-4D158AE8BC3521,P3,PORT-1144EBE63B41,102.391093,14716.433,143.727666,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P3,균형형 라이트헤지,False,5037.34,2029,3118.5,145.028275,14849.604,14849.604,17904.0,102.391093,145.028275,179.950824,20234.246,18425.362,21479.758,3575.758,1804.557,-4.327,-0.0,174.858961,29.830687,162.694693,17.666419,0.0,0.0,0.0,0.0,0.0,102.391093,17904.0,6.921635,16.792095,2806.355,260.812,2661.172,14431.637,79.798,-3575.758,-1814.467,0.056,100,True,92.161974
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-1144EBE63B41,CAND-4D158AE8BC3521,P3,PORT-1144EBE63B41,102.391093,13664.434,133.453347,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P3,균형형 라이트헤지,False,5037.34,2029,3118.5,134.972977,13820.031,13820.031,17043.742,102.391093,134.972977,186.191719,21533.752,19064.374,22288.085,5244.343,2510.626,41.247,0.0,166.457275,31.484298,159.090098,24.117121,0.0,0.0,0.0,0.0,0.0,102.391093,17043.742,6.589062,15.985262,2806.355,260.812,2931.431,15486.209,84.877,-5244.343,-2518.788,13.477,100,True,10.005236
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-1144EBE63B41,CAND-C9EAFC0F482485,P2,PORT-1144EBE63B41,102.391093,15293.987,149.368332,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P2,지연·부분헤지,False,5037.34,2029,3118.5,150.965625,15457.535,15457.535,19296.3,102.391093,150.965625,185.888174,20219.422,19033.293,22872.058,3575.758,1172.417,-13.712,0.0,188.456825,37.4912,162.549924,11.584299,0.0,0.0,0.0,0.0,0.0,102.391093,19296.3,7.459895,18.097928,2769.559,260.812,2598.322,14559.004,23.628,-3575.758,-1175.819,-2.212,100,True,98.099324
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-1144EBE63B41,CAND-C9EAFC0F482485,P2,PORT-1144EBE63B41,102.391093,14552.066,142.122383,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P2,지연·부분헤지,False,5037.34,2029,3118.5,144.048756,14749.31,14749.31,18891.315,102.391093,144.048756,195.267498,21513.748,19993.653,24135.658,5244.343,1553.182,33.087,0.0,184.501546,40.452789,158.894725,14.845969,0.0,0.0,0.0,0.0,0.0,102.391093,18891.315,7.303328,17.718094,2853.696,260.812,2940.652,15478.215,25.061,-5244.343,-1590.515,25.731,100,True,19.081015
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-1144EBE63B41,CAND-DCD679F188D852,P1,PORT-1144EBE63B41,102.391093,15690.435,153.240232,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P1,지연·현물조달,False,5037.34,2029,3118.5,155.039452,15874.659,15874.659,20317.412,102.391093,155.039452,189.962002,20223.772,19450.417,23893.17,3575.758,723.831,-49.525,-0.0,198.42949,43.390038,162.592408,7.552956,0.0,0.0,0.0,0.0,0.0,102.391093,20317.412,7.854654,19.055625,2885.256,260.812,2676.058,14413.526,0.0,-3575.758,-787.388,2.153,100,True,102.173151
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-1144EBE63B41,CAND-DCD679F188D852,P1,PORT-1144EBE63B41,102.391093,15154.803,148.009,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P1,지연·현물조달,False,5037.34,2029,3118.5,150.249221,15384.182,15384.182,20213.471,102.391093,150.249221,201.467963,21515.712,20628.525,25457.814,5244.343,896.084,8.897,0.0,197.414346,47.165125,158.913907,8.664686,0.0,0.0,0.0,0.0,0.0,102.391093,20213.471,7.81447,18.958139,3077.159,260.812,2868.079,15501.963,0.0,-5244.343,-1043.586,-35.902,100,True,25.28148
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-9862FC05DA24,CAND-314B41E5534D98,P3,PORT-9862FC05DA24,105.301092,18546.646,176.129668,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.3612199999999999,0.6,1.54,P3,균형형 라이트헤지,False,6178.04,2029,3118.5,179.372196,18888.088,18888.088,22572.687,105.301092,179.372196,214.29133,24870.729,22565.111,26249.71,3677.023,2261.88,-43.737,0.0,214.363271,34.991075,201.267673,21.895476,0.0,0.0,0.0,0.0,0.0,105.301092,22572.687,8.726536,21.170838,3416.402,300.432,2537.486,18528.996,96.846,-3677.023,-2293.746,-21.305,100,True,126.505895
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-9862FC05DA24,CAND-314B41E5534D98,P3,PORT-9862FC05DA24,105.301092,17627.204,167.398115,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.3612199999999999,0.6,1.54,P3,균형형 라이트헤지,False,6178.04,2029,3118.5,170.494495,17953.257,17953.257,21961.946,105.301092,170.494495,221.735574,26560.487,23348.998,27357.688,5395.742,3161.35,-50.14,0.0,208.563328,38.068833,200.992653,30.498157,0.0,0.0,0.0,0.0,0.0,105.301092,21961.946,8.490426,20.598027,3416.402,300.432,2792.238,19999.442,103.303,-5395.742,-3202.687,-60.132,100,True,45.526754
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-9862FC05DA24,CAND-CE22CF7F8F72DA,P2,PORT-9862FC05DA24,105.301092,19272.91,183.02669,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.3612199999999999,0.6,1.54,P2,지연·부분헤지,False,6178.04,2029,3118.5,187.055382,19697.136,19697.136,24350.783,105.301092,187.055382,221.974517,24897.113,23374.159,28027.806,3677.023,1474.814,-48.14,0.0,231.249105,44.193723,201.518229,14.462846,0.0,0.0,0.0,0.0,0.0,105.301092,24350.783,9.413943,22.838509,3466.064,300.432,2543.266,18568.54,28.499,-3677.023,-1504.301,-28.341,100,True,134.189081
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-9862FC05DA24,CAND-CE22CF7F8F72DA,P2,PORT-9862FC05DA24,105.301092,18743.254,177.996762,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.3612199999999999,0.6,1.54,P2,지연·부분헤지,False,6178.04,2029,3118.5,181.892341,19153.462,19153.462,24356.449,105.301092,181.892341,233.13342,26584.445,24549.204,29752.19,5395.742,1974.839,-60.402,0.0,231.302908,49.410567,201.220166,19.327824,0.0,0.0,0.0,0.0,0.0,105.301092,24356.449,9.416134,22.843822,3466.064,300.432,2799.565,20048.119,30.296,-5395.742,-2014.811,-80.46,100,True,56.9246
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-9862FC05DA24,CAND-B3597FD7767497,P1,PORT-9862FC05DA24,105.301092,19771.105,187.757835,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.3612199999999999,0.6,1.54,P1,지연·현물조달,False,6178.04,2029,3118.5,192.329559,20252.513,20252.513,25637.012,105.301092,192.329559,227.248693,24932.227,23929.536,29314.035,3677.023,927.026,-75.665,-0.0,243.463876,51.134318,201.851698,9.52214,0.0,0.0,0.0,0.0,0.0,105.301092,25637.012,9.911196,24.044858,3499.172,300.432,2549.046,18594.903,0.0,-3677.023,-978.785,-35.232,100,True,139.463258
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-9862FC05DA24,CAND-B3597FD7767497,P1,PORT-9862FC05DA24,105.301092,19500.781,185.19068,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.3612199999999999,0.6,1.54,P1,지연·현물조달,False,6178.04,2029,3118.5,189.648623,19970.207,19970.207,26088.607,105.301092,189.648623,240.889701,26619.44,25365.949,31484.349,5395.742,1158.91,-94.581,0.0,247.752486,58.103864,201.552502,11.903879,0.0,0.0,0.0,0.0,0.0,105.301092,26088.607,10.085781,24.468407,3499.172,300.432,2806.891,20080.57,0.0,-5395.742,-1223.576,-97.541,100,True,64.680882
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-8384667F6B8E,CAND-9DD8DD0C56A40D,P3,PORT-8384667F6B8E,96.451092,4978.625,51.618125,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P3,균형형 라이트헤지,False,4999.94,2037,3019.5,52.866301,5099.012,5099.012,6517.187,96.451092,52.866301,87.781899,9328.797,8466.66,9884.834,3367.648,902.576,40.439,0.0,67.569858,14.703557,61.804889,8.938588,0.0,0.0,0.0,0.0,0.0,96.451092,6517.187,2.519526,6.112445,2022.247,148.869,3229.414,3870.263,39.463,-3367.648,-831.308,-12.289,100,True,0.0
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-8384667F6B8E,CAND-9DD8DD0C56A40D,P3,PORT-8384667F6B8E,96.451092,3812.491,39.527711,False,False,2035,0.6138637290849003,-0.6138637290849003,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P3,균형형 라이트헤지,False,4999.94,2037,3019.5,40.620306,3917.873,3917.873,5461.635,96.451092,40.620306,91.885441,10037.152,8862.451,10406.214,4944.578,1165.64,-9.061,0.0,56.625957,16.005652,52.799549,12.179243,0.0,0.0,0.0,0.0,0.0,96.451092,5461.635,2.111453,5.122447,2507.328,148.869,3160.809,4278.639,42.197,-4944.578,-1238.719,-36.672,100,True,-84.347435
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-8384667F6B8E,CAND-7F0A690E87B72D,P2,PORT-8384667F6B8E,96.451092,5119.663,53.080408,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P2,지연·부분헤지,False,4999.94,2037,3019.5,54.651416,5271.189,5271.189,7046.322,96.451092,54.651416,89.567014,9323.918,8638.836,10413.969,3367.648,735.691,50.609,0.0,73.055905,18.404488,61.754305,7.102888,0.0,0.0,0.0,0.0,0.0,96.451092,7046.322,2.724088,6.608719,2558.266,148.869,2824.727,3873.528,12.756,-3367.648,-795.65,16.341,100,True,1.785115
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-8384667F6B8E,CAND-7F0A690E87B72D,P2,PORT-8384667F6B8E,96.451092,4027.512,41.757041,False,False,2035,0.6138637290849003,-0.6138637290849003,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P2,지연·부분헤지,False,4999.94,2037,3019.5,43.132685,4160.195,4160.195,6108.132,96.451092,43.132685,94.397821,10038.199,9104.773,11052.71,4944.578,926.22,-7.207,-0.0,63.328799,20.196114,52.810403,9.677718,0.0,0.0,0.0,0.0,0.0,96.451092,6108.132,2.361386,5.728794,2471.565,148.869,3362.958,4123.188,13.571,-4944.578,-977.423,-37.954,100,True,-81.835056
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-8384667F6B8E,CAND-D80CE96AA3B5C1,P1,PORT-8384667F6B8E,96.451092,5217.907,54.098993,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P1,지연·현물조달,False,4999.94,2037,3019.5,55.970284,5398.395,5398.395,7470.675,96.451092,55.970284,90.885882,9345.014,8766.043,10838.323,3367.648,619.202,40.231,0.0,77.455581,21.485297,61.973026,6.002742,0.0,0.0,0.0,0.0,0.0,96.451092,7470.675,2.888142,7.006718,2596.772,148.869,2804.389,3876.664,0.0,-3367.648,-694.202,33.55,100,True,3.103983
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-8384667F6B8E,CAND-D80CE96AA3B5C1,P1,PORT-8384667F6B8E,96.451092,4175.21,43.288359,False,False,2035,0.6138637290849003,-0.6138637290849003,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P1,지연·현물조달,False,4999.94,2037,3019.5,44.885362,4329.242,4329.242,6614.575,96.451092,44.885362,96.150498,10051.915,9273.82,11559.153,4944.578,760.878,-17.217,-0.0,68.579576,23.694214,52.952611,8.067249,0.0,0.0,0.0,0.0,0.0,96.451092,6614.575,2.557176,6.203785,2499.233,148.869,3386.978,4111.333,0.0,-4944.578,-831.483,-41.109,100,True,-80.082379
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-8A59F01B884D,CAND-B51B2DE2F2D28C,P4,PORT-8A59F01B884D,114.781594,15757.538,137.282794,True,False,,0.0,9.990856690045291e-05,False,False,True,True,2028,0.0,0.012250011000000005,0.0,1,1,0.28332,0.6,1.06,P4,균형형 전환,False,5037.34,2028,3118.5,138.525029,15900.124,15900.124,18237.919,114.781594,138.525029,173.339944,22614.743,19896.235,22234.03,3996.111,2686.111,-32.397,0.0,158.892365,20.367336,162.209206,23.684178,0.0,0.0,0.0,0.0,0.0,114.781594,18237.919,7.050727,17.105276,3007.681,294.906,3002.676,16095.662,202.912,-3996.111,-2717.109,9.507,100,True,85.658728
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-8A59F01B884D,CAND-B51B2DE2F2D28C,P4,PORT-8A59F01B884D,114.781594,14200.239,123.715296,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P4,균형형 전환,False,5037.34,2028,3118.5,125.095807,14358.696,14358.696,16730.441,114.781594,125.095807,175.923304,24017.871,20192.757,22564.503,5834.061,3821.801,-3.313,0.0,145.758923,20.663116,158.420955,33.325148,0.0,0.0,0.0,0.0,0.0,114.781594,16730.441,6.467941,15.691419,2763.638,294.906,3456.946,17196.339,215.704,-5834.061,-3766.611,31.836,100,True,0.128066
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-F194BB679477,CAND-0E9003448A63C3,P7,PORT-F194BB679477,131.48782,19837.419,150.868867,True,False,,0.0,9.990856690045291e-05,False,False,True,True,2028,0.0,0.012250011000000005,0.0,1,1,0.3612199999999999,0.6,1.54,P7,완전 수소·계약형,False,6178.04,2028,3118.5,151.041283,19860.089,19860.089,20096.864,131.48782,151.041283,185.93393,31847.261,24448.047,24684.822,4587.958,7399.214,0.0,0.0,152.84202,1.800737,207.314281,56.272997,0.0,0.0,0.0,0.0,0.0,131.48782,20096.864,7.76939,18.848774,3558.233,384.34,3200.302,23412.148,1295.513,-4587.958,-7400.147,-2.342,100,True,98.174982
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-F194BB679477,CAND-0E9003448A63C3,P7,PORT-F194BB679477,131.48782,16410.005,124.802469,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.3612199999999999,0.6,1.54,P7,완전 수소·계약형,False,6178.04,2028,3118.5,124.967741,16431.736,16431.736,16639.08,131.48782,124.967741,175.993173,33994.148,23140.959,23348.303,6709.223,10853.19,-0.0,-0.0,126.544649,1.576908,207.509146,82.541406,0.0,0.0,0.0,0.0,0.0,131.48782,16639.08,6.432621,15.605731,3547.684,384.34,3504.648,25169.371,1384.082,-6709.223,-10851.854,2.689,100,True,0.0
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-6AF097B8F6F8,CAND-C9A7A01CF97824,P6,PORT-6AF097B8F6F8,124.953456,19282.898,154.320643,True,False,,0.0,9.990856690045291e-05,False,False,True,True,2028,0.0,0.012250011000000005,0.0,1,1,0.3612199999999999,0.6,1.54,P6,조기 고헤지,False,6178.04,2028,3118.5,155.055857,19374.765,19374.765,20094.218,124.953456,155.055857,189.913164,30038.007,23730.306,24449.759,4355.541,6307.701,0.0,0.0,160.813626,5.757769,205.536259,50.480402,0.0,0.0,0.0,0.0,0.0,124.953456,20094.218,7.768367,18.846292,3390.805,364.57,3050.519,22385.895,858.939,-4355.541,-6308.241,-12.18,100,True,102.189556
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-6AF097B8F6F8,CAND-C9A7A01CF97824,P6,PORT-6AF097B8F6F8,124.953456,16389.379,131.163871,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.3612199999999999,0.6,1.54,P6,조기 고헤지,False,6178.04,2028,3118.5,131.908282,16482.396,16482.396,17134.853,124.953456,131.908282,182.870898,32074.157,22850.351,23502.808,6367.955,9223.806,0.0,-0.0,137.129883,5.221601,205.726216,73.817934,0.0,0.0,0.0,0.0,0.0,124.953456,17134.853,6.624285,16.070714,3390.805,364.57,3341.43,24061.979,917.559,-6367.955,-9225.274,-0.718,100,True,6.940541
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-0095E30DB97C,CAND-DDE822F7D41D2E,P5,PORT-0095E30DB97C,118.419093,19329.235,163.227356,True,False,,0.0,9.990856690045291e-05,False,False,True,True,2028,0.0,0.012250011000000005,0.0,1,1,0.3612199999999999,0.6,1.54,P5,조기 계약형 전환,False,6178.04,2028,3118.5,165.621405,19612.736,19612.736,21203.394,118.419093,165.621405,200.439884,28480.897,23735.909,25326.567,4123.173,4731.986,-13.002,0.0,179.05385,13.432445,205.690856,40.069451,0.0,0.0,0.0,0.0,0.0,118.419093,21203.394,8.197172,19.886584,3391.118,345.83,2910.298,21387.784,447.573,-4123.173,-4730.064,-16.63,100,True,112.755104
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-0095E30DB97C,CAND-DDE822F7D41D2E,P5,PORT-0095E30DB97C,118.419093,17219.924,145.415098,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.3612199999999999,0.6,1.54,P5,조기 계약형 전환,False,6178.04,2028,3118.5,147.571294,17475.259,17475.259,19071.598,118.419093,147.571294,198.439702,30361.094,23499.049,25095.388,6023.791,6862.045,0.0,0.0,161.051712,13.480418,205.518408,57.947114,0.0,0.0,0.0,0.0,0.0,118.419093,19071.598,7.373025,17.88718,3391.118,345.83,3187.845,22980.611,477.943,-6023.791,-6855.873,-28.424,100,True,22.603553
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-0095E30DB97C,CAND-352C3A40240600,P4,PORT-0095E30DB97C,118.419093,20394.844,172.225976,True,False,,0.0,9.990856690045291e-05,False,False,True,True,2028,0.0,0.012250011000000005,0.0,1,1,0.3612199999999999,0.6,1.54,P4,균형형 전환,False,6178.04,2028,3118.5,175.809968,20819.257,20819.257,23564.38,118.419093,175.809968,210.628446,28472.098,24942.429,27687.552,4123.173,3470.903,-58.766,0.0,198.99139,23.181422,205.616552,29.806584,0.0,0.0,0.0,0.0,0.0,118.419093,23564.38,9.109922,22.100944,4018.487,345.83,2874.55,21066.163,252.15,-4123.173,-3580.744,-34.006,100,True,122.943667
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-0095E30DB97C,CAND-352C3A40240600,P4,PORT-0095E30DB97C,118.419093,18902.043,159.619897,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.3612199999999999,0.6,1.54,P4,균형형 전환,False,6178.04,2028,3118.5,162.891435,19289.456,19289.456,22177.963,118.419093,162.891435,213.759843,30340.079,25313.247,28201.754,6023.791,4975.855,-50.977,0.0,187.283674,24.39224,205.340941,42.449507,0.0,0.0,0.0,0.0,0.0,118.419093,22177.963,8.573937,20.800628,4018.487,345.83,3152.828,22673.416,269.054,-6023.791,-5089.174,-57.193,100,True,37.923694
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-3DA05887C62D,CAND-17BC99375C7C5C,P1,PORT-3DA05887C62D,93.541093,1137.237,12.157617,True,False,,0.0,9.990856690045291e-05,False,False,True,True,2037,0.9639992259999994,0.0,0.0,1,1,0.19591999999999998,0.6,0.58,P1,지연·현물조달,False,3859.24,2029,1940.4,13.277011,1241.946,1241.946,2186.788,93.541093,13.277011,48.196237,4949.905,4508.329,5453.171,3266.383,426.502,-15.074,-0.0,23.377836,10.100825,17.997675,4.720664,0.0,0.0,0.0,0.0,0.0,93.541093,2186.788,0.845406,2.050981,1772.371,109.248,3022.008,0.0,0.0,-3266.383,-441.874,46.576,100,True,-39.58929
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-3DA05887C62D,CAND-17BC99375C7C5C,P1,PORT-3DA05887C62D,93.541093,-170.768,-1.825594,False,False,2035,0.6138637290849003,-0.6138637290849003,True,True,True,True,,0.0,0.0,0.0,1,1,0.19591999999999998,0.6,0.58,P1,지연·현물조달,False,3859.24,2029,1940.4,-0.474782,-44.412,-44.412,911.184,93.541093,-0.474782,50.766651,5252.838,4748.768,5704.364,4793.18,512.007,7.936,0.0,9.741006,10.215789,4.913977,5.388759,0.0,0.0,0.0,0.0,0.0,93.541093,911.184,0.352261,0.854596,1203.225,109.248,3779.131,0.0,0.0,-4793.18,-360.264,17.428,100,True,-125.442523
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-5EAB84C29074,CAND-202E0A81514742,P2,PORT-5EAB84C29074,85.5131,14825.492,173.371009,False,False,2040,0.1489979539999986,-0.1489979539999986,True,True,True,True,,0.0,0.0,0.0,1,1,0.25216000000000005,0.6,0.8999999999999999,P2,지연·부분헤지,False,3997.29,2029,3118.5,175.308594,14991.181,14991.181,18648.658,85.5131,175.308594,210.255536,18989.067,17979.603,21637.079,2988.421,993.079,-16.385,-0.0,218.079548,42.770953,187.113385,11.804791,0.0,0.0,0.0,0.0,0.0,85.5131,18648.658,7.209518,17.490507,2186.705,232.512,1985.044,14559.004,21.578,-2988.421,-1006.285,1.045,100,True,122.442293
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-5EAB84C29074,CAND-202E0A81514742,P2,PORT-5EAB84C29074,85.5131,14326.694,167.538008,False,False,2040,3.128997953999999,-3.128997953999999,True,True,True,True,,0.0,0.0,0.0,1,1,0.25216000000000005,0.6,0.8999999999999999,P2,지연·부분헤지,False,3997.29,2029,3118.5,169.037137,14454.89,14454.89,18341.136,85.5131,169.037137,220.096347,20195.625,18821.121,22707.367,4366.231,1341.012,-33.492,0.0,214.48335,45.446213,185.110749,16.073612,0.0,0.0,0.0,0.0,0.0,85.5131,18341.136,7.090631,17.202083,2204.711,232.512,2184.329,15553.159,22.892,-4366.231,-1368.182,-8.3,100,True,44.069396
