company_id,company_name,country_code,reported_production_mt,reported_scope12_emissions_mtco2,scenario_id,portfolio_origin_scenario_id,portfolio_id,candidate_id,template_plan_id,physical_portfolio_id,common_avoided_emissions_mtco2,deterministic_economic_npv_bn_krw,deterministic_cost_common_kkrw_per_tco2,carbon_budget_feasible,scenario_feasible,first_budget_breach_year,max_annual_budget_excess_mtco2,minimum_annual_budget_margin_mtco2,physical_constraints_feasible,resource_constraints_feasible,construction_concurrency_feasible,failure_risk_constraint_feasible,first_resource_breach_year,max_scrap_supply_excess_mt,max_hydrogen_supply_excess_mt,max_incremental_grid_excess_twh,max_concurrent_construction_projects,concurrent_construction_limit,portfolio_failure_probability,portfolio_failure_probability_limit,expected_failure_delay_years,plan_id,plan_name,is_disclosed_plan,aligned_capex_bn_krw,peak_capex_year,peak_capex_bn_krw,expected_cost_p50_kkrw_per_tco2,expected_cost_p50_bn_krw,absolute_npv_p50_bn_krw,absolute_npv_p90_bn_krw,scenario_avoided_emissions_mtco2,net_economic_cost_p50_kkrw_per_tco2_common_denominator,net_cash_cost_after_support_p50_kkrw_per_tco2_common_denominator,cash_cost_before_support_p50_bn_krw,net_cash_cost_after_support_p50_bn_krw,net_cash_cost_after_support_p90_bn_krw,avoided_carbon_cost_value_p50_bn_krw,policy_support_value_p50_bn_krw,cash_policy_p50_nonadditivity_bn_krw,economic_cost_p50_identity_delta_bn_krw,p90_cost_kkrw_per_tco2,tcar_kkrw_per_tco2,gross_cost_p50_kkrw_per_tco2,policy_support_dependence_kkrw_per_tco2,electricity_variance_share,hydrogen_variance_share,capex_variance_share,policy_uncertainty_exposure_kkrw_per_tco2,flexibility_value_kkrw_per_tco2,avoided_emissions_mtco2,p90_net_cost_bn_krw,p90_cost_to_ebitda_x,p90_cost_to_annual_capex_x,capex_cost_p50_bn_krw,fixed_opex_cost_p50_bn_krw,electricity_cost_p50_bn_krw,hydrogen_cost_p50_bn_krw,contract_premium_p50_bn_krw,carbon_value_p50_bn_krw,policy_support_p50_bn_krw,component_reconciliation_p50_bn_krw,candidate_path_count,is_generated_candidate,scenario_regret_p50_kkrw_per_tco2
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-7F45069F34E3,CAND-B4CBF9F7B55581,P3,PORT-7F45069F34E3,203.088353,28331.05,139.501106,False,False,2030,3.1659880174124027,-3.1659880174124027,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P3,균형형 라이트헤지,False,15661.8,2033,9930.8,142.921871,29025.767,29025.767,33933.496,203.088353,142.921871,178.012714,39894.47,36152.309,41060.038,7126.542,3707.178,-34.984,-0.0,167.087357,24.165486,161.348144,18.426273,0.0,0.0,0.0,0.0,0.0,203.088353,33933.496,9.409244,11.746572,7696.12,630.571,5107.567,26620.92,157.638,-7126.542,-3949.6,-110.906,100,True,33.283041
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-7F45069F34E3,CAND-B4CBF9F7B55581,P3,PORT-7F45069F34E3,203.088353,26352.106,129.756857,False,False,2030,8.975988017412405,-8.975988017412405,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P3,균형형 라이트헤지,False,15661.8,2033,9930.8,133.223172,27056.075,27056.075,32278.782,203.088353,133.223172,185.28635,42771.498,37629.5,42852.207,10573.425,5130.328,-11.67,-0.0,158.939603,25.716431,158.542193,25.319021,0.0,0.0,0.0,0.0,0.0,203.088353,32278.782,8.950417,11.173768,5519.653,630.571,6364.545,29761.69,168.866,-10573.425,-4856.595,40.768,100,True,44.619409
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-25A7E18292F6,CAND-BC3B7FD8701906,P1,PORT-25A7E18292F6,310.220867,15888.322,51.21616,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2033,4.44999748,0.0,0.8619984320000018,3,3,0.3406543999999999,0.65,1.3,P1,지연·현물조달,False,16764.0,2033,6265.6,52.981106,16435.845,16435.845,21396.618,310.220867,52.981106,88.013673,29381.428,27303.678,32264.451,10867.833,1971.561,-106.189,0.0,68.972207,15.991101,59.678753,6.697647,0.0,0.0,0.0,0.0,0.0,310.220867,21396.618,5.932957,7.406749,6727.5,701.152,11578.966,10048.013,0.0,-10867.833,-1774.214,22.26,100,True,-56.657724
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-25A7E18292F6,CAND-BC3B7FD8701906,P1,PORT-25A7E18292F6,310.220867,12346.595,39.799369,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2033,1.249997480000001,0.0,0.0,3,3,0.3406543999999999,0.65,1.3,P1,지연·현물조달,False,16764.0,2033,6265.6,41.690224,12933.178,12933.178,18349.758,310.220867,41.690224,93.335884,31499.975,28954.739,34371.32,16021.561,2408.108,-137.129,-0.0,59.150626,17.460401,49.894818,8.204594,0.0,0.0,0.0,0.0,0.0,310.220867,18349.758,5.08811,6.352035,7759.741,701.152,11823.804,11098.203,0.0,-16021.561,-2475.267,47.106,100,True,-46.913539
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-BFE68456F5A9,CAND-BD5FC0B8045E4C,P1,PORT-BFE68456F5A9,87.500896,10466.189,119.612369,False,False,2030,11.118342749412001,-11.118342749412001,True,True,True,True,,0.0,0.0,0.0,3,3,0.28207360000000015,0.65,0.9799999999999999,P1,지연·현물조달,False,10898.8,2036,5940.0,125.087753,10945.29,10945.29,13286.735,87.500896,125.087753,160.070358,14772.694,14006.3,16347.744,3061.009,723.981,-42.413,0.0,151.846842,26.759089,133.846448,8.758695,0.0,0.0,0.0,0.0,0.0,87.500896,13286.735,3.68421,4.599396,2989.341,255.646,1625.349,9725.254,0.0,-3061.009,-587.519,-1.772,100,True,15.448923
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-BFE68456F5A9,CAND-BD5FC0B8045E4C,P1,PORT-BFE68456F5A9,87.500896,9868.567,112.78247,False,False,2030,21.618342749412,-21.618342749412,True,True,True,True,,0.0,0.0,0.0,3,3,0.28207360000000015,0.65,0.9799999999999999,P1,지연·현물조달,False,10898.8,2036,5940.0,118.401341,10360.223,10360.223,12868.25,87.500896,118.401341,170.325439,15916.622,14903.629,17411.655,4543.405,905.501,-107.492,0.0,147.064208,28.662867,129.978288,11.576947,0.0,0.0,0.0,0.0,0.0,87.500896,12868.25,3.56817,4.454531,3820.097,255.646,1683.503,10219.627,0.0,-4543.405,-1094.227,18.982,100,True,29.797578
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-1C641A2E58FD,CAND-BD69BDF77D11F9,P2,PORT-1C641A2E58FD,205.820907,13211.212,64.187903,False,False,2035,1.2583418794120007,-1.2583418794120007,True,True,True,True,,0.0,0.0,0.0,3,3,0.3119871999999999,0.65,1.1400000000000001,P2,지연·부분헤지,False,13422.2,2036,5940.0,67.033012,13796.795,13796.795,16720.889,205.820907,67.033012,102.001285,22697.872,20993.997,23918.09,7197.202,1684.949,-18.926,0.0,81.239991,14.206979,75.311447,8.278436,0.0,0.0,0.0,0.0,0.0,205.820907,16720.889,4.636449,5.788178,5970.342,505.194,7430.645,8813.734,30.261,-7197.202,-1771.67,15.491,100,True,-42.605818
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-1C641A2E58FD,CAND-BD69BDF77D11F9,P2,PORT-1C641A2E58FD,205.820907,10973.496,53.31575,False,False,2035,11.758341879412,-11.758341879412,True,True,True,True,,0.0,0.0,0.0,3,3,0.3119871999999999,0.65,1.1400000000000001,P2,지연·부분헤지,False,13422.2,2036,5940.0,55.90789,11507.013,11507.013,14822.864,205.820907,55.90789,107.288622,24262.123,22082.241,25398.092,10575.229,2133.877,-46.004,-0.0,72.01826,16.11037,66.499046,10.591155,0.0,0.0,0.0,0.0,0.0,205.820907,14822.864,4.110155,5.131149,5911.283,505.194,8288.209,9528.499,32.162,-10575.229,-2194.362,11.255,100,True,-32.695873
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-1C641A2E58FD,CAND-C535F3B5D7A55A,P1,PORT-1C641A2E58FD,205.820907,13469.788,65.444215,False,False,2035,1.2583418794120007,-1.2583418794120007,True,True,True,True,,0.0,0.0,0.0,3,3,0.3119871999999999,0.65,1.1400000000000001,P1,지연·현물조달,False,13422.2,2036,5940.0,68.70687,14141.31,14141.31,17568.152,205.820907,68.70687,103.675144,22747.575,21338.512,24765.353,7197.202,1363.864,-45.199,-0.0,85.356497,16.649626,75.552932,6.846061,0.0,0.0,0.0,0.0,0.0,205.820907,17568.152,4.871382,6.08147,6050.855,505.194,7521.838,8766.621,0.0,-7197.202,-1506.691,0.695,100,True,-40.93196
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-1C641A2E58FD,CAND-C535F3B5D7A55A,P1,PORT-1C641A2E58FD,205.820907,11357.023,55.179152,False,False,2035,11.758341879412,-11.758341879412,True,True,True,True,,0.0,0.0,0.0,3,3,0.3119871999999999,0.65,1.1400000000000001,P1,지연·현물조달,False,13422.2,2036,5940.0,58.184618,11975.611,11975.611,15889.538,205.820907,58.184618,109.565349,24333.435,22550.84,26464.767,10575.229,1673.408,-109.187,0.0,77.200798,19.01618,66.845523,8.660905,0.0,0.0,0.0,0.0,0.0,205.820907,15889.538,4.405928,5.500394,6585.597,505.194,7201.625,10218.726,0.0,-10575.229,-1963.381,3.077,100,True,-30.419145
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-E123D45B71CC,CAND-C973F96EA1BC5C,P1,PORT-E123D45B71CC,226.220909,47045.021,207.960534,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2029,0.0,0.07400003299999997,0.0,3,3,0.3867712,0.65,1.62,P1,지연·현물조달,False,16189.8,2029,7326.0,210.145625,47539.334,47539.334,60771.04,226.220909,210.145625,245.112942,57276.997,55449.673,68681.378,7910.338,2079.275,251.95,-0.0,268.635822,58.490197,218.223236,8.077611,0.0,0.0,0.0,0.0,0.0,226.220909,60771.04,16.850887,21.036776,6775.429,854.562,6162.026,43280.519,0.0,-7910.338,-1803.374,180.51,100,True,100.506795
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-E123D45B71CC,CAND-C973F96EA1BC5C,P1,PORT-E123D45B71CC,226.220909,46708.817,206.474357,False,False,2035,10.058341729412,-10.058341729412,True,True,True,True,,0.0,0.0,0.0,3,3,0.3867712,0.65,1.62,P1,지연·현물조달,False,16189.8,2029,7326.0,209.076744,47297.531,47297.531,60780.468,226.220909,209.076744,260.421239,61267.323,58912.729,72395.666,11615.198,2599.591,244.998,-0.0,268.677499,59.600755,219.485124,10.408381,0.0,0.0,0.0,0.0,0.0,226.220909,60780.468,16.853502,21.04004,9424.204,854.562,6370.086,45245.569,0.0,-11615.198,-3108.707,127.016,100,True,120.472981
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-D5A2DA370FDA,CAND-CB30BCF3D9CF92,P1,PORT-D5A2DA370FDA,185.08836,3210.574,17.34617,False,False,2030,3.1659880174124027,-3.1659880174124027,False,False,True,True,2036,1.6549952300000008,0.0,0.0,2,3,0.22808320000000004,0.65,0.6599999999999999,P1,지연·현물조달,False,11996.6,2033,6265.6,18.44345,3413.668,3413.668,5015.921,185.08836,18.44345,53.527634,10895.009,9907.342,11509.595,6493.674,958.994,-28.673,0.0,27.100144,8.656695,23.77964,5.33619,0.0,0.0,0.0,0.0,0.0,185.08836,5015.921,1.390839,1.736334,3902.435,356.231,6548.543,0.0,0.0,-6493.674,-907.833,7.966,100,True,-91.19538
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-D5A2DA370FDA,CAND-CB30BCF3D9CF92,P1,PORT-D5A2DA370FDA,185.08836,555.293,3.000149,False,False,2030,9.492498710000003,-9.492498710000003,True,True,True,True,,0.0,0.0,0.0,2,3,0.22808320000000004,0.65,0.6599999999999999,P1,지연·현물조달,False,11996.6,2033,6265.6,4.197049,776.825,776.825,2497.276,185.08836,4.197049,56.250037,11561.758,10411.227,12131.678,9634.402,1151.639,1.109,-0.0,13.492344,9.295295,10.413165,6.216116,0.0,0.0,0.0,0.0,0.0,185.08836,2497.276,0.692457,0.864468,4211.337,356.231,6984.641,0.0,0.0,-9634.402,-1134.446,-6.536,100,True,-84.406714
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-408F044D6828,CAND-CBE864A3B5E624,P2,PORT-408F044D6828,302.295879,63997.503,211.704848,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2029,0.0,0.07400003299999997,0.0,2,3,0.3867712,0.65,1.62,P2,지연·부분헤지,False,18906.8,2033,9930.8,216.057438,65313.273,65313.273,79939.823,302.295879,216.057438,251.108074,80220.469,75908.936,90535.486,10595.663,4548.371,236.838,0.0,264.442317,48.384879,230.320063,14.262625,0.0,0.0,0.0,0.0,0.0,302.295879,79939.823,22.1661,27.672329,10581.588,1161.363,8246.106,60239.174,91.645,-10595.663,-4679.404,268.465,100,True,106.418608
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-408F044D6828,CAND-CBE864A3B5E624,P2,PORT-408F044D6828,302.295879,62928.809,208.169588,False,False,2040,3.584995639999999,-3.584995639999999,True,True,True,True,,0.0,0.0,0.0,2,3,0.3867712,0.65,1.62,P2,지연·부분헤지,False,18906.8,2033,9930.8,212.968929,64379.63,64379.63,79385.369,302.295879,212.968929,264.52197,85922.952,79963.902,94969.641,15584.272,6245.224,286.174,0.0,262.608175,49.639246,232.681571,19.712642,0.0,0.0,0.0,0.0,0.0,302.295879,79385.369,22.012358,27.480396,10581.588,1161.363,9102.605,65125.109,97.551,-15584.272,-6335.177,230.864,100,True,124.365166
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-6E49C004BA31,CAND-DF57CBE06564A4,P3,PORT-6E49C004BA31,163.575867,27300.156,166.895985,False,False,2030,4.8049966600000005,-4.8049966600000005,True,True,True,True,,0.0,0.0,0.0,2,3,0.28207360000000015,0.65,0.9799999999999999,P3,균형형 라이트헤지,False,13615.8,2033,9930.8,170.818158,27941.728,27941.728,32494.401,163.575867,170.818158,205.947629,37006.966,33688.062,38240.735,5746.334,3373.517,54.612,0.0,198.650338,27.832181,191.107853,20.289695,0.0,0.0,0.0,0.0,0.0,163.575867,32494.401,9.010204,11.248408,6378.952,562.447,3739.826,26379.953,144.796,-5746.334,-3553.761,35.849,100,True,61.179328
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-6E49C004BA31,CAND-DF57CBE06564A4,P3,PORT-6E49C004BA31,163.575867,25879.894,158.213398,False,False,2030,15.14499666,-15.14499666,True,True,True,True,,0.0,0.0,0.0,2,3,0.28207360000000015,0.65,0.9799999999999999,P3,균형형 라이트헤지,False,13615.8,2033,9930.8,161.477066,26413.751,26413.751,31353.441,163.575867,161.477066,213.517009,39744.262,34926.23,39865.92,8512.479,4729.561,-88.471,0.0,191.675225,30.198158,190.931484,29.454418,0.0,0.0,0.0,0.0,0.0,163.575867,31353.441,8.693833,10.853448,6378.952,562.447,4136.461,28570.692,155.194,-8512.479,-4952.823,75.307,100,True,72.873303
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-408F044D6828,CAND-DFCA23D16E81A2,P1,PORT-408F044D6828,302.295879,65678.722,217.26635,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2029,0.0,0.07400003299999997,0.0,2,3,0.3867712,0.65,1.62,P1,지연·현물조달,False,18906.8,2033,9930.8,222.320013,67206.424,67206.424,84045.202,302.295879,222.320013,257.370649,80262.373,77802.087,94640.865,10595.663,2688.207,227.921,0.0,278.022983,55.70297,230.458682,8.138669,0.0,0.0,0.0,0.0,0.0,302.295879,84045.202,23.304459,29.093465,10686.101,1161.363,8248.907,60286.992,0.0,-10595.663,-2921.062,339.785,100,True,112.681183
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-408F044D6828,CAND-DFCA23D16E81A2,P1,PORT-408F044D6828,302.295879,65518.403,216.73601,False,False,2040,3.584995639999999,-3.584995639999999,True,True,True,True,,0.0,0.0,0.0,2,3,0.3867712,0.65,1.62,P1,지연·현물조달,False,18906.8,2033,9930.8,222.210857,67173.426,67173.426,84742.885,302.295879,222.210857,273.763898,85983.411,82757.698,100327.157,15584.272,3360.865,135.152,0.0,280.330929,58.120072,232.881571,10.670714,0.0,0.0,0.0,0.0,0.0,302.295879,84742.885,23.497916,29.334978,10686.101,1161.363,9112.272,65195.904,0.0,-15584.272,-3651.857,253.915,100,True,133.607094
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-7F45069F34E3,CAND-DFD36ABEC37623,P1,PORT-7F45069F34E3,203.088353,30122.61,148.322688,False,False,2030,3.1659880174124027,-3.1659880174124027,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P1,지연·현물조달,False,15661.8,2033,9930.8,153.271654,31127.688,31127.688,38293.646,203.088353,153.271654,188.362497,39997.728,38254.229,45420.188,7126.542,1700.037,-43.463,0.0,188.556586,35.284932,161.856583,8.584929,0.0,0.0,0.0,0.0,0.0,203.088353,38293.646,10.618247,13.255901,5656.921,630.571,5718.448,27590.228,0.0,-7126.542,-1454.82,112.88,100,True,43.632824
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-7F45069F34E3,CAND-DFD36ABEC37623,P1,PORT-7F45069F34E3,203.088353,29138.77,143.478295,False,False,2030,8.975988017412405,-8.975988017412405,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P1,지연·현물조달,False,15661.8,2033,9930.8,148.884502,30236.708,30236.708,38118.273,203.088353,148.884502,200.947679,42854.024,40810.133,48691.698,10573.425,2105.024,61.134,0.0,187.693051,38.80855,158.948547,10.064045,0.0,0.0,0.0,0.0,0.0,203.088353,38118.273,10.569619,13.195193,5100.349,630.571,6564.219,30115.988,0.0,-10573.425,-1622.599,21.603,100,True,60.280739
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-49F18FB13125,CAND-E142C0366C78ED,P4,PORT-49F18FB13125,369.350858,50838.56,137.643,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2028,0.14999703000000153,0.174000033,1.1819983720000007,3,3,0.41232239999999987,0.65,1.78,P4,균형형 전환,False,19531.6,2028,7326.0,138.38945,51114.262,51114.262,58980.96,369.350858,138.38945,173.355868,72869.839,64029.139,71895.836,12914.877,8846.478,5.778,0.0,159.688162,21.298712,162.325229,23.93578,0.0,0.0,0.0,0.0,0.0,369.350858,58980.96,16.354525,20.417114,10972.235,1201.692,11910.969,48149.747,657.316,-12914.877,-8843.74,-19.08,100,True,28.75062
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-49F18FB13125,CAND-E142C0366C78ED,P4,PORT-49F18FB13125,369.350858,45969.413,124.460015,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2028,0.0,0.02400003300000003,0.0,3,3,0.41232239999999987,0.65,1.78,P4,균형형 전환,False,19531.6,2028,7326.0,124.990391,46165.308,46165.308,54158.759,369.350858,124.990391,176.290091,77594.106,65112.896,73106.347,18947.588,12534.783,53.573,0.0,146.63228,21.641889,158.782677,33.792286,0.0,0.0,0.0,0.0,0.0,369.350858,54158.759,15.017402,18.747839,10120.282,1201.692,12897.95,52610.671,701.233,-18947.588,-12355.43,-63.5,100,True,36.386628
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-B91429E42CEB,CAND-E1C48D333700EA,P7,PORT-B91429E42CEB,445.512827,80332.44,180.314539,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2028,0.0,0.4689998460000001,2.281998712,3,3,0.47620039999999997,0.65,2.2600000000000002,P7,완전 수소·계약형,False,23196.8,2030,9930.8,180.365031,80354.935,80354.935,81282.129,445.512827,180.365031,215.344192,125875.596,95938.6,96865.794,15583.665,29936.997,0.0,-0.0,182.446214,2.081183,247.561741,67.196711,0.0,0.0,0.0,0.0,0.0,445.512827,81282.129,22.538301,28.136987,13643.357,1777.766,12666.163,92666.168,5113.755,-15583.665,-29934.373,5.763,100,True,70.726201
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-B91429E42CEB,CAND-E1C48D333700EA,P7,PORT-B91429E42CEB,445.512827,67071.669,150.549356,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2028,0.0,0.26899984600000015,0.28199871200000004,3,3,0.47620039999999997,0.65,2.2600000000000002,P7,완전 수소·계약형,False,23196.8,2030,9930.8,150.607599,67097.617,67097.617,67897.422,445.512827,150.607599,201.780697,134325.2,89895.889,90695.694,22798.272,44429.311,0.0,0.0,152.402845,1.795246,250.333821,99.726222,0.0,0.0,0.0,0.0,0.0,445.512827,67897.422,18.826925,23.503677,13643.357,1777.766,13865.202,99568.078,5462.182,-22798.272,-44427.823,7.128,100,True,62.003836
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-7BA11C62DF95,CAND-E2E67FC7600525,P2,PORT-7BA11C62DF95,219.408411,36426.705,166.022372,False,False,2040,0.6424927599999997,-0.6424927599999997,False,False,True,True,2029,0.0,0.07400003299999997,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P2,지연·부분헤지,False,13945.8,2029,7326.0,167.66247,36786.556,36786.556,46107.867,219.408411,167.66247,202.630918,47152.284,44458.928,53780.239,7672.372,2717.432,24.076,0.0,210.146306,42.483835,179.93801,12.275539,0.0,0.0,0.0,0.0,0.0,219.408411,46107.867,12.785012,15.960907,7241.097,759.188,5853.718,33087.658,55.324,-7672.372,-2842.264,304.206,100,True,58.02364
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-7BA11C62DF95,CAND-E2E67FC7600525,P2,PORT-7BA11C62DF95,219.408411,34953.774,159.309178,False,False,2035,10.98249276,-10.98249276,True,True,True,True,,0.0,0.0,0.0,2,3,0.3119871999999999,0.65,1.1400000000000001,P2,지연·부분헤지,False,13945.8,2029,7326.0,161.144828,35356.531,35356.531,45229.496,219.408411,161.144828,212.464022,50110.935,46616.394,56489.359,11259.863,3654.014,159.472,0.0,206.142946,44.998118,177.071936,15.927108,0.0,0.0,0.0,0.0,0.0,219.408411,45229.496,12.541453,15.656846,6127.253,759.188,6874.57,35929.784,58.645,-11259.863,-3470.621,337.574,100,True,72.541065
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-4577AB24CD05,CAND-E5C3BE482793EF,P4,PORT-4577AB24CD05,389.600851,78510.322,201.51476,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2028,0.0,0.174000033,0.28199871200000004,3,3,0.47620039999999997,0.65,2.2600000000000002,P4,균형형 전환,False,23196.8,2032,9930.8,203.905607,79441.798,79441.798,89036.026,389.600851,203.905607,238.882665,106055.499,93068.889,102663.118,13627.091,13172.742,186.133,0.0,228.531395,24.625789,237.23872,33.333114,0.0,0.0,0.0,0.0,0.0,389.600851,89036.026,24.688339,30.821111,10862.343,1519.341,11115.461,81573.249,948.178,-13627.091,-12848.331,-101.351,100,True,94.266777
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-4577AB24CD05,CAND-E5C3BE482793EF,P4,PORT-4577AB24CD05,389.600851,73594.491,188.897151,True,False,,0.0,1.265341119704999e-05,False,False,True,True,2028,0.0,0.02400003300000003,0.0,3,3,0.47620039999999997,0.65,2.2600000000000002,P4,균형형 전환,False,23196.8,2032,9930.8,191.148571,74471.646,74471.646,84035.888,389.600851,191.148571,242.485111,113473.289,94472.405,104036.647,20000.76,18967.421,-33.462,-0.0,215.697393,24.548822,239.918699,48.770129,0.0,0.0,0.0,0.0,0.0,389.600851,84035.888,23.301877,29.090241,12542.493,1519.341,12001.073,86470.669,1013.895,-20000.76,-19004.717,-70.349,100,True,102.544808
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-A7F00CD0D5D9,CAND-E97F5B55830909,P1,PORT-A7F00CD0D5D9,145.575874,2187.854,15.028963,False,False,2030,7.054995810000001,-7.054995810000001,True,True,True,True,,0.0,0.0,0.0,2,3,0.19452160000000007,0.65,0.5,P1,지연·현물조달,False,9950.6,2033,6265.6,15.61234,2272.78,2272.78,3532.728,145.575874,15.61234,50.738121,8089.807,7386.246,8646.194,5113.466,634.992,-68.569,-0.0,24.267262,8.654922,20.445289,4.832948,0.0,0.0,0.0,0.0,0.0,145.575874,3532.728,0.979572,1.222905,3415.901,288.107,4373.958,0.0,0.0,-5113.466,-708.68,16.961,100,True,-94.02649
JFE_STEEL_JP,JFE Steel,JP,21.95,45.3,ACCELERATED_15C,DISCLOSED_PATH,PORT-A7F00CD0D5D9,CAND-E97F5B55830909,P1,PORT-A7F00CD0D5D9,145.575874,94.675,0.650351,False,False,2030,17.39499581,-17.39499581,True,True,True,True,,0.0,0.0,0.0,2,3,0.19452160000000007,0.65,0.5,P1,지연·현물조달,False,9950.6,2033,6265.6,1.183944,172.354,172.354,1527.464,145.575874,1.183944,53.208059,8574.559,7745.81,9100.92,7573.456,762.902,-65.848,-0.0,10.492565,9.30862,6.876849,5.692904,0.0,0.0,0.0,0.0,0.0,145.575874,1527.464,0.423543,0.528754,3323.488,288.107,4980.6,0.0,0.0,-7573.456,-839.132,-7.253,100,True,-87.419819
KOBE_STEEL_JP,Kobe Steel,JP,5.96,14.3,DISCLOSED_PATH,DISCLOSED_PATH,PORT-1144EBE63B41,CAND-4D158AE8BC3521,P3,PORT-1144EBE63B41,102.391093,14716.433,143.727666,True,True,,0.0,9.990856690045291e-05,True,True,True,True,,0.0,0.0,0.0,1,1,0.28332,0.6,1.06,P3,균형형 라이트헤지,False,5037.34,2029,3118.5,144.854682,14831.829,14831.829,17965.751,102.391093,144.854682,179.777232,20221.954,18407.587,21541.509,3575.758,1820.708,6.342,-0.0,175.462048,30.607366,162.574643,17.719961,0.0,0.0,0.0,0.0,0.0,102.391093,17965.751,6.945508,16.850011,3229.159,260.812,2655.346,13968.513,79.798,-3575.758,-1887.134,101.095,100,True,91.706639
